Ticker,XLRE,XLRE,XLRE,XLRE,XLRE,XLY,XLY,XLY,XLY,XLY,XLC,XLC,XLC,XLC,XLC,XLP,XLP,XLP,XLP,XLP,XLB,XLB,XLB,XLB,XLB,XLU,XLU,XLU,XLU,XLU,XLF,XLF,XLF,XLF,XLF,XLV,XLV,XLV,XLV,XLV,XLK,XLK,XLK,XLK,XLK,XLE,XLE,XLE,XLE,XLE,XLI,XLI,XLI,XLI,XLI
2024-09-09,41.438258179133875,42.03470918099664,41.38127096078259,41.93213653564453,5070000,91.0039286604291,91.72974868100114,90.76199367630436,91.3742446899414,4297400,82.74078980644468,83.18288316156679,82.22500922853926,82.6523666381836,4120300,79.76083056129556,80.520000792219,79.62629480712167,80.36624145507812,10061000,43.896430838594924,44.294562222662165,43.896430838594924,44.06636428833008,6412400,36.509432361145485,36.72492832323603,36.29872982601293,36.72013854980469,14366200,43.75032589934629,44.22980998709242,43.691616152189226,43.98517608642578,41010900,150.42755590830828,151.57765124173835,149.8525156775865,151.10006713867188,6169200,102.23448468734762,102.74949916655433,101.2886467457968,102.6355972290039,10922000,41.05445836190723,41.606484835754976,40.99259482840448,41.22577667236328,32824400,124.2086926245143,125.54900651292043,124.16955855506515,125.05005645751953,7283100
2024-09-10,42.11258536685517,42.701438724015844,42.03660241854211,42.67294692993164,7884500,91.7297516518524,92.48026093885177,91.18168360905995,92.42100524902344,9424600,82.96673804399366,83.21234710569334,82.05307203465512,82.6327133178711,3924200,80.25094233352806,80.72181754970605,80.13562281192023,80.34703826904297,14002500,44.04694192314558,44.095493807214666,43.73134912028955,44.085784912109375,6299800,36.78717925861367,37.045772210426165,36.66267072917954,36.89253234863281,23255400,44.13195300454173,44.171095323475605,43.03599420411211,43.53504943847656,59115000,151.30472804008033,151.89926535770232,150.73942904365418,151.79205322265625,7337200,103.34374385931426,104.39357005994951,102.35828880368976,104.17073059082031,10123000,41.28764460002844,41.33999206423032,40.169319341601515,40.5167121887207,49326800,125.53921997925829,125.53921997925829,124.21846948417472,125.26527404785156,6270200
2024-09-11,42.293042320249036,42.61596262648035,41.79916399171486,42.55897903442383,5792200,92.28274513982927,93.47269570697415,90.36203976801508,93.34432220458984,7511200,82.7113080177476,83.12392943253735,81.19835533479163,82.9765625,5549300,80.05873652962943,80.11639995150368,78.8767426901222,79.59747314453125,14556400,44.08578758053551,44.24115584152351,43.15843061031822,44.19260025024414,7392800,36.89731853413573,37.04576860825908,36.466330323022284,37.0074577331543,20766600,43.3686940135127,43.39804888465583,42.448871967132476,43.329551696777344,59397500,151.2462332404411,151.5191490189811,148.97531102631095,151.3437042236328,6636500,104.5272783224642,107.88969784051656,102.87330483479039,107.72628021240234,12768800,40.51195463412003,40.53099040679065,39.50784031763453,40.14076614379883,48125800,124.96201192103929,125.64683202052684,122.39878632136059,125.49031066894531,7969700
2024-09-12,42.62546411650359,42.701443450159566,42.1505815061867,42.63496017456055,4263300,93.33937669191188,94.44045499741588,93.23075759915224,94.39601135253906,4748600,83.46777573593135,84.55828047945722,83.46777573593135,84.52880859375,4689000,79.61668739552265,80.17405402584716,79.34761587237264,80.08756256103516,8659100,44.333400063641314,44.6101498739847,44.08092804715681,44.600440979003906,5962800,37.08887481689453,37.15113091778812,36.85901681621265,37.08887481689453,19335000,43.40783896617629,43.56440450980834,43.05556555979993,43.42741012573242,37732700,151.30474500571611,152.0259768387294,149.8914899201918,151.8895263671875,4838100,107.64705321415096,109.07818722417207,106.88939447685658,108.61764526367188,10604200,40.297803783205914,40.65947615980321,39.997998568152745,40.50243377685547,31762000,125.5196592249004,126.46863989344547,124.82503881451701,126.45884704589844,7012600
2024-09-13,42.85340191326465,42.986368452587335,42.7156855338043,42.938880920410156,3707500,94.4799651425419,95.27491051329459,94.36146130191024,95.03790283203125,3926200,84.41092690838104,85.53582069343955,84.41092690838104,85.34424591064453,3026500,80.1452184322923,80.72180126068177,79.97224285061061,80.65453338623047,5953700,44.73153219324266,45.246192538462005,44.69754550382668,45.0034294128418,6459000,37.213380298375796,37.62042336674752,37.06971997317053,37.61084747314453,16238800,43.55461120605469,43.730747885554614,43.456759154250946,43.55461120605469,32912300,151.95775340604771,152.66924406185743,151.7530702703292,152.201416015625,4358500,108.75134246134526,109.43472383374163,108.31061285820768,109.16236114501953,8047400,40.70706967037015,41.035430403996834,40.61189080446985,40.73086166381836,26195400,127.00670869976692,128.2198273995256,126.75233354417664,127.7404556274414,7913800
2024-09-16,43.138332010267455,43.29029791465298,42.95312809313081,43.08134841918945,4130200,94.98852321916748,95.19095690239824,94.36145269592582,94.87495422363281,3077200,85.60949214731562,86.28737554188693,85.25581450626916,86.23825073242188,3275300,80.86596433057447,81.23113181463165,80.5968927810955,80.97167205810547,7794600,45.20249712120263,45.50352475629226,45.07140665201926,45.42098617553711,5838600,37.7305611396372,38.003519739526,37.629997829523035,37.89816665649414,19910600,43.7405412153067,44.13195320799899,43.7405412153067,44.122169494628906,37063700,153.0006097080473,153.59514702392326,152.69847047525505,153.2540283203125,4711900,108.37500490376628,109.09304658525413,107.74114668985561,108.74640655517578,6897800,41.073496772369275,41.45420496022379,40.887902529233344,41.197227478027344,26875000,128.2981266574965,129.1688392924641,127.62307693175656,128.39596557617188,6400800
2024-09-17,43.10034507302529,43.22381193836207,42.601716902098595,42.73943328857422,5919400,95.43783596293441,96.30190662740951,95.06258512949489,95.35884094238281,4307800,86.52315813745338,87.07332002557295,85.79615742881057,86.23825073242188,4079400,80.69297960151276,80.92361128478093,80.10678493565068,80.202880859375,8404900,45.44039999221668,45.843387669032396,45.396704407735406,45.50837707519531,5881400,37.917328763103995,38.01310231714401,37.744933443010446,37.869441986083984,27963000,44.22002701268998,44.50380326203788,44.17110097417215,44.357025146484375,27893300,153.06886784674595,153.10784732405168,151.139063972397,151.67510986328125,6280000,109.83583897453383,110.00420589295885,107.98378020330297,108.53345489501953,6990000,41.21150621670432,41.782568537520966,41.12109082970287,41.75401306152344,25034600,128.6503189533091,129.5601581499897,128.37638790948338,129.10035705566406,7820700
2024-09-18,42.79642068670731,43.22381212296506,42.55897938964559,42.615962982177734,6234400,95.49709878378486,96.8006108965442,95.05765740008452,95.17121887207031,6634600,86.39545064655321,87.0438547071436,86.03194651710182,86.16948699951172,5009700,80.14522575346228,80.58727287332962,79.56864287240266,79.89537048339844,12935600,45.60548203970151,45.84824517124378,45.20249435231621,45.31416702270508,11155400,37.802397255817034,37.90775035037714,37.41929575805787,37.582115173339844,47034800,44.37658583334946,44.70928807066659,44.12216823202078,44.22002029418945,41783900,151.5484164814382,153.00063625515395,150.83691088568503,151.4217071533203,7148900,108.8058196983643,109.56842770353789,107.43906445072702,107.54305267333984,12741600,41.692148676142,42.34886651955417,41.63504135600517,41.83491516113281,28209600,129.30579446046053,130.7732885542621,128.7970589947352,128.99273681640625,9191600
2024-09-19,42.96737650876386,42.96737650876386,42.25505265407861,42.5114860534668,4552400,97.00798378733177,97.55605179030364,96.69198108957042,97.33879852294922,5865400,87.67261728865347,87.96735119017532,87.12245533423344,87.33859252929688,4036400,80.10679014568035,80.11640193817263,79.29956820426767,79.42449951171875,14934200,46.06672978811943,46.18325875651434,45.74628438571181,45.998756408691406,8351800,37.44802932449809,37.53422698395711,37.05535190996851,37.36183166503906,41536400,44.67015096430823,44.82671650865139,44.36680358903591,44.70928955078125,46457700,152.78620160094962,152.78620160094962,151.5678885192095,151.96749877929688,6717400,110.56378248080456,111.4254293572806,109.95963527333852,110.73709869384766,13934000,42.54398078988747,42.81047435776845,42.10140903996938,42.334590911865234,37806800,131.10592991163318,131.4581291260469,130.0884738078398,131.2135467529297,8957800
2024-09-20,42.264546905664105,42.478242603713404,42.169571844990266,42.43550491333008,4839800,97.16597861276924,97.26473557447325,96.39572252970765,97.11660766601562,5552400,87.46630655574596,87.5547297243603,86.87684624809673,87.33859252929688,5857700,79.34761297866476,79.8665397536648,79.21307722199612,79.80888366699219,12719100,45.9453477998687,45.9453477998687,45.493808238255305,45.67345428466797,9617400,37.83112271758875,38.429716431474645,37.7784461784847,38.34830856323242,44279200,44.61143826178108,44.679935455322266,44.36680436118628,44.679935455322266,48699200,151.47041352738523,152.0259564900228,150.97333233388508,151.3437042236328,8541600,110.30132242960664,110.69252877791409,109.21187172559168,110.19732666015625,14492800,42.158511272746566,42.3393492995893,41.7730468567122,42.23941421508789,27961600,130.19606030776814,130.56783020526717,129.56993017562863,130.29388427734375,10907500
2024-09-23,42.74252330095953,42.933808544477984,42.61819099386571,42.90511703491211,4013700,97.52480069925038,98.33622890242171,97.32194176104652,98.29664611816406,7271200,87.7613251586302,87.86972174067995,87.30803377830519,87.53468322753906,3361400,79.6436980121268,80.53249051781927,79.58572815611308,80.27164459228516,11985900,45.852919676306854,46.111400235266196,45.75538251048383,46.072383880615234,5159800,38.584068866601086,38.76245461785322,38.4442536039901,38.72870635986328,23340600,44.67502656523729,44.85179833259433,44.54735452836624,44.625919342041016,31615300,151.82015628870346,151.8397261818904,150.77338345129542,151.04730224609375,6416400,110.29605904656368,110.43992229644894,109.83965563033995,110.17699432373047,7490600,42.319543739244736,42.972090307346626,42.17560190435186,42.7609748840332,26630200,130.79544953990896,131.37454930880114,130.30469666983737,131.16842651367188,8284000
2024-09-24,42.704269171025885,43.05814450003436,42.532112816705535,42.90511703491211,4103800,98.78152195107671,99.18229481031577,98.1976928703444,99.15755462646484,4059200,87.6529265904854,87.9830482307931,87.04197225256767,87.94855499267578,2735700,80.16537363549497,80.45519340109854,79.88520936931766,80.07842254638672,8985100,46.486928937875284,46.779544197197566,46.39426601278135,46.701515197753906,7918800,38.51175144020565,38.940838025766446,38.371936172801604,38.45389938354492,28105200,44.488429518090456,44.488429518090456,44.09559794455825,44.25273132324219,40341400,150.97884302838852,151.03753778555523,150.02990464764386,150.74404907226562,5341600,110.63836090749533,111.15429288816179,109.44773641634862,110.9310531616211,7025800,43.25038220842105,43.25038220842105,42.59303649267364,42.65541458129883,34627400,131.53158744908572,132.14994089833368,131.22732304599228,132.11068725585938,7507900
2024-09-25,42.991189436206824,43.10595910751357,42.608619000568254,42.723388671875,3457000,98.81616553826761,99.0140719214426,98.50445581260462,98.80132293701172,3389800,87.8894387438817,88.27375118393546,87.63322794446482,87.67264556884766,2692100,80.35858964672545,80.43587786852304,79.75961698370986,79.87554931640625,6100900,46.82831389171916,46.86733025276391,46.282099720312644,46.3893928527832,5815400,38.666024296400224,38.772091289774735,38.318900970288915,38.6563835144043,16359200,44.2723771596845,44.331299840137746,43.85008046677694,43.987571716308594,32546900,151.20381989485992,151.41904392098112,149.217901321749,149.27659606933594,5940100,110.71277812742052,111.73472576607652,110.6631735018086,111.2485580444336,6111600,42.54505704390824,42.67460872329434,41.734174815807215,41.82054138183594,27633600,132.51308420623238,132.65049441039594,131.3941682647323,131.49232482910156,4422400
2024-09-26,42.742516146146414,42.771211299371465,42.14953527411657,42.30256271362305,4552700,99.67706100355262,99.89475497645516,98.63308873835628,99.22186279296875,4266400,88.36243246534715,88.57922563367138,87.71698486210911,88.16535186767578,2245700,79.73063367063749,80.42621290751364,79.73063367063749,80.0591049194336,8565600,46.89171045665004,47.418420101483875,46.89171045665004,47.35013961791992,10243400,38.58407269150966,38.752813998187015,38.28516057061967,38.3912239074707,19794600,44.11523686647663,44.301835331514866,43.96792642952336,44.21344757080078,31445200,149.17878835245108,149.96140495257427,148.9244245227017,149.77554321289062,6172900,113.42143776822401,113.54546068226188,111.53628796089698,112.7219467163086,9244800,40.99045874850088,41.5422448884852,40.8657062399956,41.00005340576172,46896400,132.56216347689266,132.96458442658275,131.98307868192742,132.14993286132812,6620700
2024-09-27,42.59905663084534,42.69948054988434,42.29300173992777,42.35995101928711,3613700,99.59789940732475,99.77106558923283,99.08333077906072,99.37030029296875,3441800,88.4314121689989,89.03251777053045,88.34469790819814,88.69747924804688,2532000,80.16537327101568,80.66773195147734,80.06875931231016,80.20401000976562,6432600,47.345275159970754,47.68665904440188,47.16970524203324,47.267242431640625,8498600,38.55031993815927,38.87816172933887,38.51174945018892,38.7720947265625,14804000,44.311652775577606,44.62591952427031,44.242907158448276,44.34111785888672,23226100,149.97119968356174,150.85165083605176,149.6874884732904,149.69728088378906,7312500,112.8806919609907,112.91542201035926,111.25351193654267,111.67023468017578,6093800,41.22077362843882,41.897308662823534,41.19678149260623,41.83493423461914,30489600,132.55235825043326,133.19033101519042,132.13030297826975,132.33642578125,5859200
2024-09-30,42.206923326763615,42.752083826048235,42.130407780251076,42.723388671875,4929900,99.09817356466608,99.41482827894357,98.18779220482378,99.13775634765625,4572400,88.6876184128007,89.17540302060243,88.3377917210786,89.081787109375,3269700,80.49384554875495,80.64842200233441,79.8755544756591,80.18470001220703,8468900,47.189209214666086,47.24285578040626,46.64786930278245,47.003883361816406,7373600,38.84924089761266,38.96977092992472,38.50211381602837,38.94566345214844,19014200,44.23308563068986,44.52771022376943,44.03666798651849,44.5080680847168,23593400,149.49183536239715,150.71469248685554,149.26683383118424,150.67556762695312,7233800,111.18406012898137,112.06710267591421,110.62843989354263,111.99765014648438,5500400,41.75815852400429,42.20438512075958,41.51825183027963,42.12761688232422,22806600,132.33641580945442,133.06273542166764,131.56101791674504,132.9351348876953,5321200
