Ticker,XLP,XLP,XLP,XLP,XLP,XLE,XLE,XLE,XLE,XLE,XLC,XLC,XLC,XLC,XLC,XLV,XLV,XLV,XLV,XLV,XLRE,XLRE,XLRE,XLRE,XLRE,XLF,XLF,XLF,XLF,XLF,XLI,XLI,XLI,XLI,XLI,XLY,XLY,XLY,XLY,XLY,XLK,XLK,XLK,XLK,XLK,XLU,XLU,XLU,XLU,XLU,XLB,XLB,XLB,XLB,XLB
2025-01-29,76.35288957879432,76.75943949588,76.28513249010818,76.42064666748047,10195100,42.916714299580136,43.33973086156801,42.85422488357487,43.11860656738281,20681800,100.50262650382403,100.71928434879547,100.0495948372831,100.32535552978516,4797400,142.97704357318685,143.4566078041639,142.2038838269665,142.55621337890625,8159100,39.85053570563983,39.927357773711186,39.15915174530888,39.34160232543945,3945600,50.219295751328254,50.76878528666941,50.209481366128806,50.31741714477539,43612200,136.09222509528195,136.9578538680375,135.46267007428895,135.54135131835938,9100900,114.67052809489587,115.02178072524376,113.87403288125559,114.2500228881836,6538000,115.72430639543438,115.77889831899495,113.89301202743877,115.00965881347656,9050000,36.95851694124986,37.47022306647661,36.919900599145144,37.04541015625,19130800,43.154816079643275,43.44765507913396,43.135292983190574,43.24266815185547,9020200
2025-01-30,76.79813939004532,77.34020339901141,76.64326923388903,77.17565155029297,8192000,43.382990364589595,43.56565426690098,43.07053596088684,43.33972930908203,39092600,100.83746551442583,101.5662428316777,99.72460234661483,100.42383575439453,5112700,143.13363873350596,144.60167605384962,143.12385719415025,144.20040893554688,7705200,39.94656093732794,40.15781796837256,39.50868758942979,39.860137939453125,4481500,50.77859274735939,51.063150010855516,50.464599816291596,50.7982177734375,64250500,135.34460381156603,137.3119649194069,135.34460381156603,137.05621337890625,8169600,115.76880762556608,116.04585569037235,114.50233238160337,115.36808776855469,5386400,114.80617335020078,115.62008444142062,114.01707814530224,115.22305297851562,8840200,37.475046560402646,37.87572102084937,37.44125496030522,37.81779098510742,18712600,43.15481546772394,43.68192789352286,43.076726806670315,43.652645111083984,12398200
2025-01-31,76.4980778387592,77.02077849303068,76.40128306240554,76.4496841430664,10269000,43.21955870007954,43.315696832571156,42.02742605303621,42.12837219238281,44537400,101.16246233255876,101.93555550474535,100.58140456963775,100.8276138305664,9101800,144.4353103568244,145.4237835120188,143.69151010541913,143.7404327392578,9211800,39.735304788673815,40.16741974780833,39.64888179684691,39.773712158203125,4730300,50.8570920068974,50.99446344407134,50.474409619367364,50.503849029541016,40424200,137.01687132517105,137.45953962610847,135.93483161452824,136.09222412109375,10144700,115.51155867339101,116.67909194059051,114.63590683579443,114.85852813720703,5092600,116.29502950383657,116.98982884760231,114.24039993270658,114.548095703125,10741800,37.851592394288254,37.88538399985467,37.50884423110336,37.59573745727539,19669600,43.59895966822289,43.730735919317915,43.15969929182276,43.33540344238281,13902800
2025-02-03,75.89795142531145,76.90462603603719,75.7237178609611,76.749755859375,13340800,42.12356404431497,42.56580898762401,41.739007848202974,42.392757415771484,39816400,99.58672636253598,101.50223414658045,99.57687588808217,101.04428100585938,7196700,142.86939773904962,145.0029532246911,142.83025664526534,144.2982940673828,13001500,39.447235653381604,39.860141498902045,39.06313259228755,39.70650100708008,7439600,49.79736167089401,50.43516188903835,49.46374372869543,50.297786712646484,77416200,133.71166992876917,135.71838635566604,133.1214706930367,134.74453735351562,13906700,112.37009526895032,113.82950989872862,111.41529443497708,113.3397445678711,7460000,112.01207900360906,113.69449320205747,111.41653556192519,113.00465393066406,13752800,37.09851442299488,37.938479772724484,37.04058806419127,37.79848861694336,28118800,42.89614133399332,43.50622413112447,42.42759819263458,43.37932586669922,21249600
2025-02-04,76.48839829353328,76.56583707077803,75.79147145323537,76.1012191772461,9307500,42.19566507321626,43.37337724026391,42.123559647897544,43.28204345703125,40279800,101.5071589548869,102.1088944792934,101.21170482126998,101.95033264160156,5543600,142.7128244934366,144.0634088242832,142.48771466025423,143.9068145751953,11762000,39.4376310621612,39.8092503525157,39.29359149848137,39.70650100708008,4559300,50.35666375745124,50.42534947678772,50.042670828172724,50.1800422668457,41742700,134.8724174022971,135.50197224463997,134.4887826547721,134.7838897705078,7577200,113.40900094516094,114.78925894394844,113.39416002949129,114.67547607421875,3987000,113.39175814131235,114.81114059735772,113.35205423529236,114.63247680664062,8371200,37.581257106850245,37.64401557855075,37.08886459763336,37.46540069580078,20498200,43.52087079375531,43.686815270972254,43.38421282642979,43.506229400634766,19718400
2025-02-05,76.09154206698648,76.59487937945775,75.68499953941713,76.57552337646484,8847800,43.267628420558715,43.43587198868034,43.02727941826077,43.373382568359375,21772000,100.71928298313678,100.9851931974449,100.01512809067845,100.96549224853516,6058900,144.25914445374002,145.55102461079213,143.96554890318234,145.28677368164062,10042300,40.16742417641771,40.431491812780486,39.76411561573332,40.330665588378906,4356900,50.39591459754909,50.71971817332937,50.18004305163488,50.70990753173828,34758600,135.25608187177454,135.4921706181969,133.9379534762428,134.8822784423828,8179200,113.93835186767194,114.22034438107754,113.10723034165318,113.37437438964844,5902800,114.73669311741175,116.25037130617943,114.37440541083629,116.22555541992188,5398000,37.83710577976069,38.09778544903798,37.528152916100645,37.84193420410156,15992600,43.320761809837414,43.681929795693776,43.17922214913627,43.47206115722656,14194200
2025-02-06,77.58220320002528,77.6015592024727,76.68199769436553,76.92398834228516,9846300,43.57046506177177,43.6762192052486,42.34468373319517,42.57542037963867,41309600,101.0541275144754,101.44806382635252,100.70943605922425,101.39881896972656,2892000,144.993173968865,145.2965809497304,143.76980930515992,143.98512268066406,12422100,40.561125436812524,40.57072636384261,40.1578169030697,40.445892333984375,3680600,51.004275139021566,51.15146096365753,50.788403594379766,51.1318359375,34355900,135.147878024776,135.62988692582994,134.55766365653747,135.49217224121094,7368300,113.6959535284588,114.12635523963006,113.12702400401224,113.82457733154297,6045800,116.22555870909912,116.78139822782131,115.70941552221811,116.54318237304688,6808000,38.006066663009655,38.006066663009655,37.52815210482838,37.79848861694336,12820800,43.50133931477928,43.73561273052765,43.281711012980495,43.623355865478516,15303000
2025-02-07,76.94335262656504,77.12726790196969,76.58521115547512,76.8078384399414,8104000,42.73404925940097,42.95997788676617,42.512928638504114,42.57061004638672,22568400,101.93063770793795,102.26547870832012,101.04428283382245,101.18215942382812,3142800,144.19064591867,144.76807042143795,143.20217270544094,143.309814453125,11199700,40.55152139464102,40.58513013431723,40.11940641089131,40.301856994628906,5337100,51.1907071944739,51.279017940502015,50.80802854271576,50.8472785949707,40601400,136.11188847223806,136.27911238369643,134.81343780277146,135.0888671875,10408900,113.05280541185329,113.91360872756997,111.50928222209485,111.59833526611328,5536400,117.0146609914495,117.57546826503321,115.15854309699483,115.545654296875,8552800,37.788831834102965,38.054339922442594,37.67780385753081,37.721248626708984,14330400,43.511106901501826,43.57943587856157,43.04744173013928,43.09136962890625,13545600
2025-02-10,77.01109904469344,77.29180907377909,76.52711776384952,77.2821273803711,7949600,42.950361331893276,43.58007814366298,42.950361331893276,43.507972717285156,25871400,102.04881487175031,102.05865783209387,101.24124881467675,101.63517761230469,3042100,143.47619714198973,143.52511977596023,142.36048929505108,143.18258666992188,7374300,40.388284292832495,40.42189303608812,39.98977800631707,40.359474182128906,3907600,50.93558739713366,51.00427311441303,50.22910145587055,50.44497299194336,37921500,135.96430410228632,136.34793885229038,135.38393627711096,136.2987518310547,5446400,112.04357905493826,112.58282668301709,111.52907635196397,111.9792709350586,5963800,116.45881736995155,117.52583238158394,116.42407361277726,117.23302459716797,6054200,37.827452102876784,38.1460581279042,37.6198740551284,38.13157653808594,10664200,43.403734609126786,43.4525404925989,43.08160907564042,43.31100082397461,8950400
2025-02-11,77.39829622084254,78.04682945422425,77.11758615304241,78.02747344970703,9157100,43.71467570973837,44.15210896682354,43.435869999655544,43.858882904052734,26226800,101.10338645212775,101.93064605994591,101.03444063776499,101.80261993408203,2564500,142.77153719254028,143.20216389137062,142.3409104937099,142.9183349609375,6634900,40.16742029494458,40.58993067014369,40.105001450338555,40.580326080322266,3276300,50.36647930573529,50.67065785751345,50.06229701086607,50.57253646850586,45162900,135.8463049522196,136.41682652558677,135.45282368292683,136.3479766845703,5787700,111.26688061438844,111.5785474106321,110.4357515439008,110.70784759521484,5538200,116.58288565109065,117.75908447376038,116.5034778423441,117.28761291503906,6456200,37.98192445765246,38.343978896299504,37.66331478379913,38.324668884277344,10835600,43.447657861536115,43.84299407363341,43.38421058673909,43.564796447753906,9441800
2025-02-12,77.35957727068904,78.06619329161522,77.31118356663369,77.96939849853516,10564000,43.49835638437163,43.796390433070755,42.72443239297581,42.80134582519531,38798800,101.08366747424547,102.15714369433373,100.90639651651117,101.91093444824219,5391900,142.57579841676122,143.48598945514482,142.27240638185003,142.71282958984375,7572200,39.78332149946652,40.378677923671425,39.78332149946652,40.234642028808594,6834300,50.31741587785326,50.415541011920965,49.96417288139176,50.39591598510742,45473100,134.40028146297388,135.98400778555143,134.18387053617886,135.5019989013672,7694300,109.88166529092886,111.2619233053737,109.58978388106519,110.68805694580078,7903000,115.63498107371868,117.17347526731714,115.50594905707814,117.03451538085938,8555600,37.832282241922655,38.34881317256788,37.66332053169513,38.2570915222168,14888800,42.97911413617093,43.47206210680813,42.83269649075252,43.25243377685547,11027200
2025-02-13,78.17266431049597,78.87927289701813,77.95971134963655,78.81151580810547,10132300,42.73404513586606,43.219551054158195,42.455239466555014,43.123409271240234,31550400,101.90108436193943,103.14198107079686,101.77305074471076,103.0828857421875,2833500,142.99664318113568,143.58386416760146,142.06688906393987,143.2706756591797,6293100,40.148216426083685,40.657149815173796,40.01377780461052,40.55152130126953,7069100,50.533287623373546,50.798219871734986,50.31741607068841,50.72953414916992,36372200,135.492178637308,135.99385036715043,135.0691881511551,135.6397247314453,8539100,111.4054069105079,112.46410179130775,111.20751543118809,112.3503189086914,6484400,117.24294217528697,118.76654060839054,117.07916641886793,118.69210052490234,7829600,38.329501106833376,38.416394328040894,38.10744147108274,38.3439826965332,17020800,43.49158773992267,44.0577427044522,43.43301844415053,44.004058837890625,10430600
2025-02-14,78.77280147561343,78.82120256436043,78.00811006022052,78.02747344970703,10470300,43.28685066763218,43.90214343983041,43.28685066763218,43.29646301269531,25885800,103.09274352979568,103.97909838471892,103.00410428744813,103.71318817138672,3425200,143.3783266504124,143.5740619935807,141.7145538330078,141.7145538330078,5299200,40.66674979864806,40.80118841700161,40.378674371188914,40.38827896118164,4528100,50.79821631081493,51.04352351509175,50.77859128530187,50.82765197753906,29574300,135.82660152515007,135.9938254044023,135.14785959715576,135.3052520751953,5800000,113.15174907291542,113.250691029815,111.9149557397022,112.30083465576172,3425600,118.59286094703863,119.19336456416067,118.37449324163204,119.09410858154297,4557000,38.32467196016374,38.63362481129803,38.16054236931487,38.18467712402344,13972000,44.13095030460597,44.350582355642125,43.84299299875973,43.852752685546875,9631400
2025-02-18,77.77579933828571,78.32753776677879,77.34021908920086,78.30818176269531,10432400,43.50316220844307,44.17614003686714,43.2532009011374,43.88772201538086,29574800,103.66394439149406,103.73288268072463,102.53334893440247,103.2306137084961,3447900,140.85328508216267,141.8026170736025,140.7749879666818,141.4405059814453,11366800,40.28265370143704,40.70036182289393,40.25384359221105,40.532318115234375,5622200,50.906154633910305,51.22014757169259,50.778593833220285,51.19070816040039,33496800,135.76761469384516,136.62341210146346,135.62989999595513,136.36766052246094,7226600,112.27114348090109,112.41956017829362,111.27181243716387,111.98915100097656,7567200,119.7095052805661,120.19586488611901,119.15365815861689,120.18097686767578,6024000,38.34398324903248,38.60466291641118,38.21364525684745,38.54190444946289,15509000,43.974766707143594,44.40914535522461,43.706332514046814,44.40914535522461,7115800
2025-02-19,78.49208573512554,78.9663927386658,78.29849616406702,78.9373550415039,6450800,44.070386333198016,44.64722238175447,44.04634996974393,44.233821868896484,24531200,102.98441585448691,103.43744002151634,102.59047950941888,103.34880828857422,3469000,141.45030787292717,143.31961257316695,141.4209483171035,143.28045654296875,6295900,40.359470422347655,40.702283234697745,40.29705523728116,40.60913848876953,4405400,51.0631488854293,51.269206040071495,50.92577744900116,51.210330963134766,31748500,136.03317835801312,136.8102944077142,135.81678244329643,136.50535583496094,9454100,111.46971143015925,111.9842141273286,111.25203459908431,111.92485046386719,3996400,120.04697504719553,120.66733438072578,119.20824801662332,120.1908950805664,5604200,38.49845754531034,38.8605120049841,38.45983751902312,38.74465560913086,12513200,43.87227190884765,44.023571244413894,43.735613963994304,43.88691329956055,7608000
2025-02-20,77.97907623178017,78.62761688232422,77.85324373374877,78.62761688232422,14264000,44.14249686583781,44.7145249744317,43.955024944984466,44.63761520385742,28332200,103.10259249661935,103.12228593145836,102.19653670610727,102.86622619628906,2984900,143.07492615037157,144.1612744142795,142.98684749121244,144.08297729492188,6264800,40.609140677484795,40.95483268772969,40.38348041173727,40.88761520385742,3947300,51.131836161612526,51.17108621409961,50.0819215876745,50.425350189208984,47078900,136.34795937487533,136.36763718828573,134.63634984273978,135.61019897460938,9306700,111.61811898241677,111.61811898241677,110.10923720004779,110.96014404296875,4732400,120.07675350215452,120.23556912965509,118.5432270162384,119.80876159667969,5987400,38.619145188376166,38.83155166547502,38.27640071679038,38.739830017089844,17390800,43.76978243607879,43.94060488270132,43.50134450306476,43.784423828125,9868600
